4.490560864256988 2.2004196349063028 .8741615547150097 .5410268338682686 .6369466642125073 1.070844261224202 1.7324078404597378 2.1914519753977286 2.1668121832523677 1.7231979531240842 1.2458811178490978 1.121144343328993 1.2775172714641285 1.3515768348829342 1.2075379843932796 1.0172859239772474 .9393938144813647 .9383457536171427 1.0394578794771199 1.4938528074515502 2.2559178306273457 2.7083525433139015 2.481329198230686 1.9282332157184459 1.7519544088617698 2.100065742941022 2.4350915983179497 2.215559310584865 1.4306901280431654 .6860942173763683 .4308587408052559 .7474512641869269 2.1413126483938627 4.452334899457306 5.959549516920478 5.952554498999601 4.580140496649237 2.4304310709074475 .8881288515376238 .47442901843556823 .9324963376265333 2.7762978576662465 5.390100106729549 6.910400688268899 6.891144632783184 5.422313058882291 2.9306022112432126 1.0523306968243138 .6031482563500611 1.3703547995553755 3.8992295191828097 6.771739226405697 8.25101403035939 8.32180895259045 6.899780571428434 3.9255634932141166 1.3847767382206395 .8279708633469939 2.070998767914363 5.419863528805917 8.254612791524885 9.359828531867826 9.357056285959494 8.115075171427565 4.998938140226203 1.816603246269572 .9870950598754352 2.2926613448927418 5.749262665778157 8.406990904568705 9.288147074000214 9.246800585322402 8.253845634223902 5.496572390705573 2.1743829770821326 1.069549165676029 2.173779195153499 5.541106827535955 8.342652736600998 9.337475463991325 9.423485878299456 8.744666316387416 6.377405392865823 2.7382838466941766 .9985987946998806 1.3869722040780024 4.0420825786051555 7.361904828868887 8.975283938206864 9.327551480981125 8.862550217863006 6.925807165720645 3.4181939708959717 1.156532279621713 1.0298471860326441 2.880316273150037 6.168317377878741 8.292362371765327 8.923392330616059 8.495228424618935 6.632301775150797 3.38007676603333 1.1817513035605665 .9554916069284481 2.4979932466953114 5.494304870828382 7.615864598791234 8.226304059753383 7.680018454279532 5.823883158081905 2.8867042660815145 .9163514860206012 .5249274668488119 1.314544996612745 3.8513125869214084 6.642309998982743 8.045195045635154 8.277688671903258 7.448492072439437 5.122799307664672 2.102271760119252 .6764282572458427 .6606169096891283 1.95439910979829 4.591406962766948 6.591679426475873 7.10659748138667 6.35384491832968
6.686574157639237 3.5869126394854125 1.1456307322449788 .4840020419652998 .839404019675057 2.3643405769824737 4.473000745676508 5.731548637216312 5.753498562231627 4.586394457548424 2.6046634498179593 1.0467135822826044 .5277543600223535 .5585057487377044 1.03900190109161 2.024940581784062 2.9217865194677257 3.120060640791949 2.575924864787689 1.7126045548898956 1.0913650238923207 .8827784546108909 .958504109779039 1.5888937688157545 3.2022574389349323 5.061883504214523 6.08282269101006 5.74909731969217 3.95440617312452 1.761150513804216 .8377341076135002 1.3909755656895133 3.90234088484972 7.0153320998524755 8.531620810536296 8.53229037966446 7.230760753111929 4.472169686936762 1.6939118745777009 .8030768442403762 1.6212029737063396 4.577512728580422 7.663581000768526 8.99664978481163 8.98511548856119 7.74873032271599 4.909908669654166 1.9175227539196946 1.0063609087320795 2.1272047727333736 5.440439342863964 8.321387727276097 9.443995671128606 9.451671001012858 8.274476510786982 5.236361178912384 1.9691108014542194 1.0586918110061028 2.3808749174068677 5.928856119205104 8.68436246912708 9.599053913084962 9.46729658179587 8.191574954957858 5.072636269796358 1.8083960909921593 .8399322947856652 1.7453998160675608 4.702674822319718 7.534349852387021 8.706892673452565 8.61840787890787 7.263728779595849 4.349020390431492 1.5667850367527372 .7757752012919665 1.6765023398235601 4.633848523819957 7.5652938397558 8.883769341973695 9.112190193200048 8.347838657659839 5.859812489368488 2.422436737383255 .9386460058832938 1.490296466504937 4.376815812528839 7.718237939002566 9.206445229119952 9.492363301236054 9.067743684967745 7.217954007449857 3.676648354765346 1.3161313260754206 1.3127328390896147 3.651367593253169 7.152951825441942 8.997418742327907 9.438049081839406 9.13097060418459 7.559987734666088 4.2457719423001485 1.6271498583147503 1.4288673718899 3.60161183793726 6.9894062912140384 8.850794384793508 9.300015008068245 9.002022186989501 7.526544286208097 4.273366879176597 1.4117051842001733 .7680121359561183 1.9464727660308365 5.28290741770914 8.081026716160578 9.097780669252588 9.226051490046911 8.683201630942529 6.603200649181407 3.047623977210053 1.0276768565341226 1.0921909520863768 3.2429022227677393 6.649538398847797 8.542737034841537 8.919237214716716 8.39857350957443
7.78629563904187 4.5907887137521275 1.5309826343168975 .7171249372552341 1.5981620874002684 4.478483113499104 7.318026098377921 8.548376217366062 8.576462551211762 7.4601018729732544 4.7780241073001735 1.7751931971292398 .6024128949677973 .7327609601034385 2.190544313796414 4.779798733946681 6.561402698504722 6.8582945993605 5.791151350505149 3.568061210845729 1.409731900257828 .5791142975230286 .7389340244063826 2.212175525224074 5.25782158989042 7.712144549548146 8.70957739735117 8.40697702606701 6.4738117964717015 3.2999134276856434 1.4743829150995496 1.9610055149545178 4.833436378060618 7.941962787802106 9.28826468934476 9.400510297667813 8.496532607428627 5.903317396193101 2.4861986018844715 1.1355040592072907 2.051687817781384 5.343514439676774 8.35475834168666 9.500149292040657 9.544574165022851 8.607285657376362 5.921617475942791 2.483388949106404 1.233357283871158 2.35402502862696 5.749664898350562 8.548594056019683 9.53155047259107 9.434599700704968 8.206305345112755 5.167238348209976 1.9008121116050285 .9074972904215365 1.8738937755922638 4.936916555994888 7.748601690265094 8.80006954905156 8.516598389935906 6.916850994175044 3.8876022425179406 1.2993736827045381 .5445155975055646 .9448157983122397 2.6979955410983405 5.0817964099497575 6.437039379377777 6.325338634232284 4.802771647907812 2.445097068606063 .8483919556255827 .4662852475266609 .9669809586668504 2.8379089668203408 5.422982307548154 7.070165104775912 7.429405440603049 6.423965728482196 3.9611862312300397 1.467963355514757 .6159449185194117 1.1183102979300108 3.5117662497436304 6.74895909142959 8.510625226120156 8.912730901216817 8.292710899555091 6.161351882989836 2.8590543534267696 1.017114821149768 1.1460734975184235 3.39238407378031 6.876153880092326 8.824275126420334 9.323396745119304 8.9696388130169 7.2896615614716795 3.982846601181764 1.5276958479293783 1.4262800061393959 3.6841484342200213 7.102090585257084 8.941232751700927 9.41426431548271 9.221985908045886 7.892893927187086 4.638374377715903 1.5622615434036704 .8345234734304962 2.0740670657763784 5.522719882464457 8.285103304988477 9.216605956580013 9.304258458121657 8.775619434763145 6.726589423913236 3.14908219308265 1.1021042738672995 1.2641628071219584 3.72878540566744 7.246931879121752 8.99249764088734 9.362835038940007 9.115573283868814
7.719249646921527 4.502024722941895 1.526790973004932 .8562686258395279 2.1807763469750734 5.727078170225494 8.530910120260723 9.500359869085923 9.540790827073971 8.711390242090411 6.10238190406773 2.4460718626567823 .8509257439748174 1.2050577999901544 3.7121622743793243 7.128564852996844 8.88373955666159 9.136400217577867 8.236619912646937 5.725834706585138 2.3438122576303337 .7587909819492776 .8822468491231827 2.9111532130358233 6.600863934630809 8.924817283386721 9.608060159797887 9.24977741900292 7.422720975344691 4.0114171407299395 1.7005061566098694 1.897080564684475 4.504482802253865 7.611524877124768 9.142432498014571 9.439447759137797 8.674956306270655 6.129666332115862 2.5917903627862513 1.0952950861770805 1.795939811779846 4.769098148817724 7.817897159209653 9.161161203191181 9.303287610971847 8.325388896336243 5.580310050361405 2.234791714939713 1.000718658508747 1.7757583680379583 4.624223123400253 7.455444408990055 8.610620483593575 8.386432212848183 6.8214086652417 3.8558716508454878 1.3134707447115626 .5706552295231246 1.0035906733120243 2.7907694405270393 5.0618241953425835 6.1907820390256925 5.875311555060333 4.3341215631039995 2.234169982964851 .8873428401612318 .49980280340648203 .5820773778205829 1.11701861965447 2.047498447668169 2.751245173801165 2.6967993116503606 1.9532215769264085 1.1003537797866791 .6490602180317557 .5508612008376268 .7019704995610606 1.3347707768293222 2.5155088505172336 3.5901438012476476 3.865970579059043 3.111174597212979 1.7354956936747197 .719307491885059 .4249459134015851 .7103676930814323 2.028452508687634 4.379626683182226 6.185921954441822 6.7073289678041075 5.898505689958272 3.8108205134675694 1.5397415046620413 .5792095137474355 .7375930886385341 2.3088612931586545 5.3181565154603705 7.551502469255123 8.296084120053884 7.76556737177102 5.741129644443678 2.723995148723566 .9785918783637245 .9688916389612583 2.7432440884716085 5.939468709082009 8.10221617421538 8.818291110583527 8.539700238608718 6.930283694065104 3.7390342217602908 1.1958673463274005 .6276137270437072 1.5495394055354537 4.435843814156172 7.286497558253311 8.528858636666005 8.657014766578499 7.834201332196397 5.500178061025821 2.3193680617809127 .8045499058871654 .9997254403862907 3.1210354319314026 6.518362476733944 8.533583414473469 9.170967338009845 9.049774645244614
6.148096758989898 3.175716654648188 1.0426784532423692 .7084546733848099 2.0246194771719206 5.4466976881522315 8.257158307050085 9.304971345895556 9.383500686592857 8.527251307275877 5.893146748875681 2.339848249791677 .8676108565760468 1.3926641950705951 4.270310381100259 7.786959827142764 9.42433940259568 9.710832914882594 9.056827424914989 6.7158196743673155 2.928209770449534 .8986901547472341 .8973773588397771 2.909121570235959 6.646318799620416 8.957940677687818 9.525013542070953 8.963374633971073 6.919255727700208 3.4968666295623914 1.311339460403622 1.2536746074378193 3.1344296130947082 6.109737550823588 8.066302250761737 8.589962599235362 7.672368703070181 4.995289241794033 1.9138630936612326 .7346236949407617 1.0893455196983837 3.1024054438786344 5.884352976480074 7.543718338381387 7.783716842661402 6.571557141146844 3.89518089429055 1.3986876823660108 .5829093470342341 .9133035342225249 2.4962521154140456 4.666136825487312 5.838476508953817 5.587516026357215 4.110780407777031 2.1129983761739894 .8530744500342095 .5012877165236957 .5986782090081232 1.1196560705237708 1.944794257098992 2.488969595185467 2.400176788697958 1.8853414342641648 1.427167392068839 1.3008123283597564 1.3267391390457928 1.2164586482485016 .974182257977235 .813429608445143 .794087429360914 .7975271101851809 .8681479005248853 1.1871479256821729 1.6285638816959858 1.798765802615466 1.5535878311248308 1.1766197845973039 1.0230110165961175 1.101011156226214 1.1500129310941352 1.0425422726021452 .8971438322786984 .8467593427296832 .8481955393538408 .8699659060358637 1.141007567455931 1.870795611964928 2.688365676654279 2.9858176459872494 2.5164795890975538 1.5627211918168358 .7725120468165758 .4727965522660649 .5549257283692601 1.2349579559212338 2.8662257805893727 4.6055270256365475 5.363054520500481 4.793462405872266 3.0871273959530736 1.3039311396433446 .5178776607576093 .5403313772183633 1.4604294985078803 3.6010077881262057 5.678945596031677 6.591500450216028 6.206025650261421 4.507696896928723 2.1315740692027774 .7203602671606619 .42685132105611256 .8845420398068713 2.5199954529642605 4.77817576619473 6.182032077718312 6.357750926512849 5.318483107815419 3.2124276643649594 1.230956851979651 .48314024241556186 .6256160946402091 1.918119595445312 4.58487961415655 6.849858926828391 7.876422310155687 7.746841654132368
3.217435112101157 1.4875327777161473 .5639656620914735 .4962214171812393 1.3706446489087467 3.857630963009387 6.5085991318599845 7.839427351178073 7.956978781328683 6.826794170646966 4.207826612434275 1.5295816842447483 .6177530090704291 1.1102226856611805 3.539130571032967 6.875409043139982 8.717955140449295 9.170866819539878 8.507794948600097 6.136745673668547 2.5870947376644606 .7686763374181413 .6593763393820173 2.0421061290483364 5.129773386179481 7.518517978813526 8.178423572681096 7.356347752910615 5.065901664897892 2.205263416182819 .7585576719149842 .6329659893732973 1.529346580661673 3.480718384930262 5.288525613550323 5.873492941077895 4.923778654869632 2.8052282749038646 1.0500814056920325 .4798878184127413 .6030226426700167 1.4304977520607174 2.927027477540735 4.148335002662198 4.336975668472739 3.3611545403791045 1.7986128168000357 .7586579537831019 .467868220418912 .5605554631451265 1.005758478221788 1.7236917934633287 2.214109128620094 2.1400149117358533 1.6766998745373871 1.288714794788028 1.2382545964360234 1.3259106514217713 1.2426858753701184 .9833332962481894 .7782185248102041 .7306742905237135 .8037098744972524 1.191772133874403 2.2180558856980266 3.5024565112846653 4.221444949987837 3.873655794331162 2.5319029970121325 1.115588182147188 .49357022094294195 .5141393755686409 1.2523515779397407 2.995615655620962 4.696595903644542 5.226998271488299 4.407551083455748 2.6714004170424976 1.13517179001061 .5219788145717416 .47563979271140266 .8365669814969923 1.6953781945485407 2.6339487903781196 2.97891798225317 2.520000360631556 1.6473265992443091 1.0169480077221904 .8457138709448216 .8561402191657025 .8882595426827501 .9971577121733246 1.1745288841775146 1.2712421552131392 1.1890880244146715 1.0891204522178266 1.2551980133183738 1.6545938228570283 1.892004249469432 1.683761722893163 1.17890575088839 .7656925831754825 .6067435349497824 .6050920513152662 .8248942155973429 1.4800327074664628 2.3665408810640387 2.887539988593597 2.686326516797157 1.9121470984349573 1.1159253519985846 .7390423721366165 .6721856253484383 .7812722394361601 1.211484170062933 1.9766809684681745 2.628841440048219 2.723468430265189 2.192476804834553 1.3785978033152109 .7863492404940106 .5731100489740207 .6158196466823652 1.074772887207641 2.2666535677845894 3.7533280550870343 4.676137198647204 4.528437665345407
1.1569566739976804 .8029647678756103 .6414490106972989 .6609667788338807 .9939997727598759 2.0354957411350982 3.5455625482449067 4.603892673641151 4.688538845843621 3.6954949076559465 2.037459014342718 .8164528347737023 .4660244432504631 .7753768975312457 2.190499244644533 4.643105648549197 6.497116015051358 7.08103124578788 6.314398045786626 4.1335655766080635 1.664843125010608 .5842592251609833 .47094771578169486 1.0606673229029526 2.630936085329605 4.288021898148181 4.851609432187508 4.101932112377753 2.501780409037578 1.1187103459630017 .5783514644447664 .5394248030321483 .792893791961484 1.3649570777165523 2.0049159426628953 2.2277561754927357 1.8223924444906858 1.1656020812081096 .8275082449671987 .8315353963962605 .9004856819684744 .9877100081596834 1.1708279805005692 1.3534644343950273 1.3403632884691912 1.100441906817292 .90409054417373 1.0058869005170434 1.2411352460599068 1.2656735469214204 1.031161089644641 .7782942003541007 .6719008821537835 .705578257680432 1.0464876013245499 2.046281663364846 3.413156079655366 4.249774957225845 3.9564911982145357 2.583697001366139 1.1138593025356631 .4936720420571449 .6131361482134356 1.7742173387741462 4.365029217809231 6.698966174669569 7.708888825724289 7.335009740723226 5.364635397729532 2.4616527501041503 .8645798141650664 .8594881846654833 2.490324688159034 5.586399753699086 7.7520910477748854 8.292431467279409 7.454853532188349 5.142061537694624 2.2095575717666525 .7508629207778966 .6879480836992552 1.8391394154855456 4.190134334645313 6.121410121908988 6.689892186905608 5.84291732346439 3.738888765601052 1.5253688454455459 .5613308097676268 .4546698877885327 .9358479888906402 2.160721744670975 3.5275387985316256 4.146701359516401 3.7302921846715704 2.5211283467373216 1.2821335059064887 .6872296600941202 .5635834111582362 .6554901522406146 1.0196750469870126 1.6094769824379158 2.017355888716412 1.9266107481832206 1.4460166309838234 .9813422141769321 .8029689694988261 .8122172482880609 .8630173465950153 1.0547935270956335 1.5291618234531483 2.0793762399708724 2.307496913343697 2.0198796343920846 1.424556771888415 .9569313311386933 .8032492921999683 .7936683187773402 .8795055157674119 1.1929372825735014 1.631662920601477 1.8524043052762507 1.6953392051038867 1.3623957004954446 1.2016027056651675 1.3330589243720135 1.5291360284888085 1.4837389617976435
.9581081065156967 1.5886181702718942 2.0633060439993103 2.0732687226831015 1.735941332071032 1.4364852255903875 1.4202549687670796 1.5622296650481844 1.5666882667070507 1.3482850669731752 1.0811561047924598 .948018759923926 .9426012055518 1.0350463826820402 1.430918561870231 2.2740686327028325 3.1428158714365475 3.467343817730514 2.9881738263910105 1.9784073634419077 1.1613954884948774 .8852744108097446 .8591019572451406 .9291636466546827 1.1760023610325145 1.494837972363369 1.5908304309731467 1.3618345848218947 1.075095117471262 1.082983109510474 1.3654640244380845 1.5647030706655343 1.4307926390748027 1.0654451607719517 .7681738424545291 .6491329528092759 .6667988347470807 1.0320805387935688 1.952859158537731 2.8425461622594805 2.962206937296006 2.269340767892299 1.3026278224299443 .6747136614676674 .4854038768727468 .6550256759886638 1.4564552563954287 2.927283300989175 4.1002047154023336 4.098450888970206 2.880614319941361 1.3433621974457284 .5662873494608069 .5903562768371963 1.6302817928545272 4.157210238741183 6.618364980344423 7.759915066760828 7.43664499007141 5.429159401954841 2.44486616079435 .8393369931906856 .8887703710893043 2.762870636439439 6.26996862952388 8.608035131800818 9.369733375302793 9.061895081668904 7.248600224587296 3.7926460538600226 1.3846934044789014 1.3053405273328174 3.5354711032939408 7.047619148250032 9.00096986500912 9.431486172271782 8.872942605712797 6.8425391601616 3.3976618708321866 1.2542641112137363 1.2791425706978397 3.3929138502400504 6.577594433051305 8.447113213998158 8.891929558967943 8.214741874181207 5.980197068496151 2.658626049240761 .8474337474216017 .718650965161065 2.0115265309326786 4.703818899751885 6.840102077701312 7.582069808559015 7.087736817167461 5.255892080876114 2.536490484571356 .8218283056797399 .4412705328749627 .8794053732349224 2.41443279705058 4.421092539108413 5.519614215286988 5.306892667570135 3.911778003299414 1.9835927877447301 .7394345950862733 .4050772095177969 .6421633492562279 1.7413159703463865 3.7227592543091994 5.354347502728942 5.893986832147532 5.201455111680008 3.3657129895606435 1.400269979102793 .5274465139660917 .45583603481986795 1.07139752987554 2.726694198657664 4.518092976850428 5.266871629646435 4.804716751625015 3.3989077207386353 1.743506770253558 .7717193519426049 .5091092174155532 .5815780189921396
2.271618773182156 4.346169765933033 5.565478496699592 5.4930565764154 4.300369802215559 2.4725763299586214 1.0708719397737687 .5780636630660679 .5721906700099116 .9601100250811505 1.848501701058914 2.7789483674046425 3.1714199808870607 2.8880719072148353 2.1678817851258074 1.4674576625988542 1.1418488808938076 1.0630002087768282 1.0621046791121311 1.3065831564696888 1.9819228281449057 2.7057741737193597 2.905851522834219 2.4022205553865703 1.5147438298386966 .8157808117971725 .5459965166312831 .6107560355880527 1.2224339620573328 2.6487329070970396 4.171958238767517 4.8170228035562745 4.186842131287581 2.5171389734755407 .9961753314116969 .4624121695147862 .702401548232748 2.132913072921012 4.740020635293417 6.532251792882272 6.682681078616866 5.345230629642891 3.014764912431688 1.1444132624937922 .5942788018768163 1.1349060413008907 3.225262473688253 5.995183352921312 7.58900078030041 7.581816444241431 5.904360544475613 3.0310088923710183 1.1007744395232975 .9463439785096266 2.641460814221444 6.0809663878121745 8.540524033512119 9.396632170994325 9.107860663270586 7.242915680170877 3.688164715832613 1.2533082049932451 1.1093421438143032 3.207039230455908 6.916913450644033 9.118434983533488 9.698007773561189 9.331067970104934 7.556062528936302 4.0500121829357925 1.4843773502158257 1.3479694255971324 3.579981910989569 7.094675115552535 9.059029478611027 9.558603327182981 9.1495763930187 7.284845385539236 3.809823898087659 1.5214408198028093 1.7022766573060977 4.338220414830803 7.614235690010174 9.17432440082955 9.49005529640447 9.010887788585304 7.035940901915134 3.441592652373989 1.1874018743875383 1.171720873611486 3.3142893979385875 6.69565192802745 8.622415631393658 9.12529486208728 8.80780573056718 7.252317906221331 4.018925591877086 1.3243416627057096 .7198513312911665 1.7256713067736809 4.586687394681266 7.208728279041856 8.251210999878795 8.076031747084542 6.697255084882969 3.9521302339246493 1.3962887925427636 .5867901771040323 1.0827774901662837 3.3231164479164472 6.321554525041009 8.036509033519895 8.489793708377563 7.906051090278648 5.808209811091349 2.6021864051335855 .8126058284528772 .6750534616393183 2.0332238863887895 5.113579111201561 7.501272726277244 8.247763186647337 7.817864079512572 6.209163689401255 3.4409174503741435 1.1782540592164248 .5043531621284655 .8191591732533178
4.372765522644189 7.184089644553837 8.380842824753023 8.302368799114475 7.098269397350705 4.500317425656861 1.6893567278210573 .5690550819714807 .6320229802604014 1.8724565393921082 4.3490177786387685 6.280429027099192 6.879662266506973 6.298345509755226 4.556949929041207 2.2011258407967165 .7911593120164165 .450701867321687 .7430996905783006 2.084996568475043 4.451880513954211 6.19904736775487 6.6019262673156 5.66151719150388 3.5415209430013253 1.4187528452639242 .5854335289935133 .8232623489278409 2.4736912591777505 5.353580968167952 7.450299020809938 8.128194015057545 7.404808068067318 5.014895988908039 2.0241299216652653 .7581311871039934 1.1329794892271499 3.5583281714447463 7.020953753289678 8.817179654517698 8.959882663433762 7.818943784587863 5.197087676184175 2.224039729091985 1.1116799116573648 1.9913377398739858 4.987661207681191 7.908636405837224 9.183262887281774 9.162730059716154 7.73807338974829 4.5721227011452585 1.7465871522888976 1.281308630337223 3.1804163132505963 6.804833396375635 9.069383863310266 9.676969523635636 9.275645530371989 7.429053636593606 3.8511668159332118 1.2697985173121364 .9538764577079164 2.640178130965082 6.07280978785471 8.431263949961739 9.089753275955994 8.517367652963074 6.447300216954879 3.1315027269624998 1.0755536518009494 .9481253374538323 2.637381281269878 5.857522554939601 8.147871616149644 8.925522536262205 8.470675767106787 6.404539242099933 3.1039583659901413 1.2352388193185373 1.5308655583791395 4.120269497173776 7.420477799638834 9.052055660902825 9.383083514934667 8.838478567948062 6.776238118585298 3.2504837740964674 1.173105500322461 1.3355826091704037 3.8316378275124743 7.316963253134336 9.040777320352595 9.423913507496014 9.196975801139853 7.855420390396871 4.619207676645623 1.615923629420109 .9857376141423477 2.4672478829427695 5.9209459821044454 8.35218533181634 9.090004277446413 9.019864718991993 8.10460760494573 5.510848399303895 2.194881617727946 .9169923501799128 1.6246767162710414 4.597019097284117 7.711162076452085 9.040051093702404 9.304609162459727 8.90719973397342 7.068409284516688 3.502092086137831 1.1254605672897375 .942512171291607 2.823641134929706 6.475436934847871 8.738103827881472 9.325048918293689 9.11467936038706 7.942219326377048 5.069391899322534 1.8958041285115326 .8491264715166149 1.6154709798595555
5.622523377891608 8.38776643636388 9.346779460962491 9.355124938246185 8.533181371854152 6.034903713346226 2.4622891665819866 .8163367060213822 1.0318518277734234 3.264659501988229 6.71634520378324 8.656862966546306 9.104706904759334 8.635740515213898 6.856742396992029 3.539694727226709 1.050682815679371 .44780630535768456 1.0082002184086178 3.434837514806767 6.78613481549265 8.584452836580216 8.92348441865118 8.153914816978064 5.866611458133412 2.6441878270760575 1.0273975934033273 1.3696264474013102 3.898573114236851 7.264957622271643 9.042973659310412 9.462103390616582 8.855870361404747 6.554388881399616 2.9206230597875606 1.052159287037034 1.3743050215100647 4.071955634618602 7.6187179278206685 9.322552741506374 9.573402108162405 8.805547668852439 6.464268344068407 3.100130112749025 1.5662176140427466 2.5340530942442014 5.746369257323336 8.472304674205457 9.483325458903677 9.39849586670826 8.091544790968577 4.961150388951589 1.8804222160317163 1.1772617446362104 2.7091940310151523 6.071455145806643 8.427368674499998 9.029096701632282 8.36203778841155 6.242958650811858 2.968313835494103 .9364693296199317 .5997916170956026 1.4822732933076082 3.804111920275445 6.003703043649883 6.781279790960053 6.069641530732387 4.048889139889385 1.737678630766055 .633627120103253 .5592863156312572 1.4161366654872731 3.516963752304224 5.650768195436323 6.604317309020853 6.070578357312129 4.057631391080647 1.702910285105065 .6879595024631794 .9573803992144654 2.8480716115376605 5.871353484065229 7.811123703401379 8.275927506350211 7.466856240521169 5.149974743897315 2.17750575720676 .7968233971302667 1.0521597585780922 3.254016249335091 6.651188961457321 8.592932580776909 9.106057469992901 8.78428647638689 7.20943987257584 3.9783223975561084 1.3628908089106426 .9323676115346472 2.5117011881844102 6.012899786350479 8.397923626681363 9.126578196287031 9.15478986636462 8.442860302009203 5.9984168795082855 2.4966673332075175 1.0295601721767131 1.7308780507416655 4.774865644524148 7.8676844862035855 9.11657093932876 9.301958382609563 8.829554389290694 6.931909849442253 3.387765678486818 1.0806610321103236 .9035927347729659 2.7178919895019327 6.310821031833734 8.63101207412989 9.356461452035283 9.349517126045455 8.41062105435087 5.621426488270864 2.2251203586634167 1.1051048984987946 2.244167901874379
5.429866661664878 8.224266723954782 9.284155099856884 9.418464930504271 8.717391656167326 6.267229210948981 2.600934513742816 .8954287674088791 1.2303503454541005 3.8644259199667292 7.495119013936826 9.28304289894165 9.655276308090684 9.307504795410825 7.69172908807896 4.173827422383083 1.2339096565348495 .5066239464353105 1.2095146867514524 4.106563890276124 7.624649606956192 9.248796637752633 9.559062762242899 9.036257334889266 7.006999370742865 3.471818717437019 1.3660546746181759 1.6730125139727015 4.457605704950715 7.828734317727855 9.377785024629048 9.60691421447625 8.90896801204624 6.58177100444779 2.9228333561002686 .9972950558047166 1.1487203106430688 3.406351902848757 6.816266600427523 8.796306046960298 9.33503114363615 8.730458191015234 6.435332529917184 3.052425417339841 1.4654342084620458 2.2627141910893287 5.256725048691612 8.023085255442089 9.08985004778398 8.868692945333763 7.2944035048272795 4.141142558863424 1.4272526768267948 .7326808837515537 1.521110540988459 3.8380636677877833 6.038608309873739 6.731365695599877 5.939982548160433 3.983928791475636 1.8177669552591862 .7354395619057588 .5149208563357566 .765861518648798 1.555578569973714 2.54243319734916 2.9898442279540447 2.6088774676349415 1.7309383125063644 .9970331944024817 .7086063635467362 .6809746084207399 .8791228997790264 1.492242014315143 2.347668759969518 2.834959999517137 2.5191981646678814 1.5811298277734518 .7479688329783688 .43521477922095225 .5614253913998416 1.3854848482223057 3.1287813151693284 4.7323802229262375 5.2197894186432165 4.414743333548046 2.6503333078722005 1.0606287704963495 .4728783702679866 .6641223995315582 2.0038847152387667 4.655445560369239 6.774355542427604 7.523714379698205 7.023108023169233 5.1580353491453526 2.43105099277311 .8055511913810258 .6418363621746077 1.9015606705080996 5.019309017921541 7.660924770748496 8.749845841212995 8.867960932613869 7.961255896010784 5.323487506599117 2.061933669107457 .7973088213413664 1.2810726108458792 3.7425724659117745 6.788725460132778 8.320672643270948 8.54041375482426 7.736510996050825 5.504252594192058 2.3892014607537635 .7449441481759815 .6237005875373794 1.8736433515809892 4.832420884889387 7.376087687587824 8.533163832666219 8.67867976496107 7.587614457162727 4.734780469790241 1.7771994376644067 .947460736141902 2.1090776455179774
3.96322834542033 6.755695256115919 8.192775527170415 8.461523343589187 7.554318083063779 4.985640008073372 1.90098265293825 .6719522565665853 .9849367358637758 3.1867847238077625 6.575686607972833 8.531069100437122 9.04109697335985 8.622436724954 6.848675910536973 3.5100387435414704 1.0320100553060763 .4512467828632541 1.0646535969417397 3.6101504270454687 6.979246199592227 8.767015185456607 9.241619311207144 8.759406791707477 6.694654603069768 3.2172732177358485 1.1990307577270929 1.3666885770170094 3.737850927711027 7.023540521904684 8.736088754268728 8.916574046063952 7.878765418149433 5.312063319011978 2.1476715618865967 .7144695506163395 .7382990781171361 2.127637700048332 4.857795385711091 7.062196301107837 7.907626003985694 7.262749711181786 4.899670941363936 2.0524931784378992 .8984996281385116 1.358154469588128 3.5079790630196306 6.0986737022407365 7.329106705832712 6.984322761567487 5.199257200513376 2.582676099055718 .8804844003382878 .43769038782429776 .6496644182056731 1.477392175693464 2.5312650292167427 2.993904582787635 2.6545715714513847 1.9472665548504697 1.448468429888674 1.3425130871683941 1.332450631677819 1.17674139970853 .9614461171277315 .864758495838446 .8624347898119369 .888751899443337 1.1105843157595496 1.6497138365282837 2.1567962830008636 2.181027775250675 1.6941451148202025 1.119993586248529 .84882683773508 .8059705756516525 .7840412869493496 .7932898347758267 .8900782883629033 .9525160498272754 .8786587195496416 .8570543430061942 1.1431976898614062 1.5922494572447612 1.7938019457388064 1.5745197664543649 1.1304585485824503 .7879303207545196 .6557441898539523 .6822690969463174 1.080423436073336 2.1636793963116445 3.451178296346438 4.073191253694548 3.6717472037835677 2.4259470131951755 1.1084347503490632 .48009748545403347 .45528979230902333 1.1566650246239094 3.212699443565106 5.700647094516668 7.15953229503634 7.331060386186165 6.098081892598545 3.5231470549095434 1.2357547693095072 .4945956556712496 .7263616721952999 2.0747324818985007 4.303507358671175 5.849895374431269 6.100827005436191 5.1185045469833845 3.168491507705479 1.3119072656722568 .5340339569223584 .48308734116546476 1.0760690946632043 2.723181360298891 4.754528135289707 6.06014472720411 6.2358398954698835 5.019434606834435 2.6890422390531104 .948771877161789 .5757751944302655 1.3961086347266718
